curve_ID,species,standardisedtraitname,temp,zj,zjLwr,zjUpr
1,Thrips hawaiiensis,zj,12.027027027027026,0.09006023762177129,0.10606196052881316,0.07932268387686707
1,Thrips hawaiiensis,zj,12.072072072072071,0.08937729711311007,0.10506363587532415,0.07880843931957364
1,Thrips hawaiiensis,zj,12.117117117117116,0.08870014187328383,0.10407298355818721,0.0782979840723767
1,Thrips hawaiiensis,zj,12.162162162162161,0.08802872594448537,0.10309149027553256,0.07780654565807107
1,Thrips hawaiiensis,zj,12.207207207207206,0.08736300380124415,0.10212030919007355,0.07730137244393223
1,Thrips hawaiiensis,zj,12.252252252252251,0.08670293034686624,0.1011763205945327,0.07679336967287861
1,Thrips hawaiiensis,zj,12.297297297297296,0.08604846090992047,0.1002599292749862,0.07628941918160402
1,Thrips hawaiiensis,zj,12.342342342342342,0.08539955124074236,0.09933777464251939,0.0757960951944272
1,Thrips hawaiiensis,zj,12.387387387387387,0.08475615750799778,0.09845838778558061,0.07530643970962037
1,Thrips hawaiiensis,zj,12.432432432432432,0.08411823629525991,0.09753523780271643,0.07482042858503157
1,Thrips hawaiiensis,zj,12.477477477477477,0.08348574459763823,0.09661531289368522,0.07433803789409153
1,Thrips hawaiiensis,zj,12.522522522522522,0.08285863981843261,0.09570521321377454,0.07385924392448283
1,Thrips hawaiiensis,zj,12.567567567567567,0.0822368797658304,0.09480483989767159,0.07338523640302742
1,Thrips hawaiiensis,zj,12.612612612612612,0.08162042264962774,0.09391409518798283,0.0729147640287703
1,Thrips hawaiiensis,zj,12.657657657657657,0.08100922707799779,0.09306712130855267,0.07244668107276148
1,Thrips hawaiiensis,zj,12.702702702702702,0.08040325205428069,0.09225715135485756,0.07198191439762189
1,Thrips hawaiiensis,zj,12.747747747747747,0.07980245697381824,0.09147766164786438,0.07153283810618159
1,Thrips hawaiiensis,zj,12.792792792792792,0.0792068016208114,0.09067561048214609,0.07110208428639934
1,Thrips hawaiiensis,zj,12.837837837837837,0.07861624616522239,0.08986040660815724,0.07067429011191415
1,Thrips hawaiiensis,zj,12.882882882882882,0.07803075115969785,0.08909221507417085,0.07023687655130252
1,Thrips hawaiiensis,zj,12.927927927927927,0.0774502775365356,0.0883304503624743,0.06978213929315727
1,Thrips hawaiiensis,zj,12.972972972972972,0.07687478660467634,0.08755111961849564,0.06931581847867732
1,Thrips hawaiiensis,zj,13.018018018018017,0.07630424004672678,0.08677351617307281,0.06885385956380483
1,Thrips hawaiiensis,zj,13.063063063063062,0.07573859991602488,0.08605038278047872,0.06842517060430099
1,Thrips hawaiiensis,zj,13.108108108108107,0.07517782863372217,0.08533119703926223,0.0680133577798916
1,Thrips hawaiiensis,zj,13.153153153153152,0.07462188898590964,0.08463058701371523,0.06760482639671692
1,Thrips hawaiiensis,zj,13.198198198198197,0.07407074412076618,0.0838925803882802,0.06719475430042669
1,Thrips hawaiiensis,zj,13.243243243243242,0.07352435754574438,0.08317997836500131,0.06676006200548157
1,Thrips hawaiiensis,zj,13.288288288288287,0.07298269312478042,0.0824304621888477,0.06634650580228352
1,Thrips hawaiiensis,zj,13.333333333333332,0.07244571507554176,0.08172578273129341,0.06591258947887738
1,Thrips hawaiiensis,zj,13.378378378378377,0.07191338796669675,0.08104533856638982,0.06550572776332433
1,Thrips hawaiiensis,zj,13.423423423423422,0.07138567671522139,0.08036159093827659,0.0650789128202176
1,Thrips hawaiiensis,zj,13.468468468468467,0.07086254658373038,0.07964550628626266,0.06465485808562776
1,Thrips hawaiiensis,zj,13.513513513513512,0.07034396317784163,0.07893512568688031,0.06424129766119734
1,Thrips hawaiiensis,zj,13.558558558558557,0.06982989244356468,0.07828406245300541,0.06385273892304598
1,Thrips hawaiiensis,zj,13.603603603603602,0.06932030066472494,0.07759214897568,0.0634425666075554
1,Thrips hawaiiensis,zj,13.648648648648647,0.0688151544604097,0.07691873785807149,0.06304920730808096
1,Thrips hawaiiensis,zj,13.693693693693692,0.06831442078244862,0.0762872945927782,0.06263284754975593
1,Thrips hawaiiensis,zj,13.738738738738737,0.06781806691291761,0.07565682329824742,0.062251478948265826
1,Thrips hawaiiensis,zj,13.783783783783782,0.0673260604616728,0.07503586373001984,0.06185321806161618
1,Thrips hawaiiensis,zj,13.828828828828827,0.06683836936391381,0.07442219835684362,0.061485291644151875
1,Thrips hawaiiensis,zj,13.873873873873872,0.06635496187777039,0.07381456906244843,0.06108754786213119
1,Thrips hawaiiensis,zj,13.918918918918918,0.06587580658192242,0.07321016341245232,0.060705191571042365
1,Thrips hawaiiensis,zj,13.963963963963963,0.0654008723732402,0.07261624660916813,0.06031718602249212
1,Thrips hawaiiensis,zj,14.009009009009008,0.06493012846445911,0.07205843789820927,0.059932133934595226
1,Thrips hawaiiensis,zj,14.054054054054053,0.06446354438187245,0.07150561273276618,0.05954960673688683
1,Thrips hawaiiensis,zj,14.099099099099098,0.06400108996306005,0.07095689355935245,0.05916434964078864
1,Thrips hawaiiensis,zj,14.144144144144143,0.06354273535463491,0.07040938856526248,0.058758936081838214
1,Thrips hawaiiensis,zj,14.189189189189188,0.0630884510100233,0.06984230781026185,0.05838408208791644
1,Thrips hawaiiensis,zj,14.234234234234233,0.06263820768726436,0.06929942855731304,0.05799199730840646
1,Thrips hawaiiensis,zj,14.279279279279278,0.0621919764468409,0.06874000401988178,0.05761334963650326
1,Thrips hawaiiensis,zj,14.324324324324323,0.061749728649530426,0.06818429931326234,0.05725756107860868
1,Thrips hawaiiensis,zj,14.369369369369368,0.06131143595428775,0.06763894424974526,0.05689028310910474
1,Thrips hawaiiensis,zj,14.414414414414413,0.06087707031614741,0.06708447144956109,0.05649664661960828
1,Thrips hawaiiensis,zj,14.45945945945946,0.06044660398415305,0.06651662912321382,0.05612397894050553
1,Thrips hawaiiensis,zj,14.504504504504505,0.060020009499314915,0.06594999330454568,0.05574645022786922
1,Thrips hawaiiensis,zj,14.54954954954955,0.059597259692583705,0.0653951789978261,0.05538036883735058
1,Thrips hawaiiensis,zj,14.594594594594595,0.059178327682860514,0.0648614535739188,0.055022116254469816
1,Thrips hawaiiensis,zj,14.63963963963964,0.05876318687501843,0.06434077691110458,0.05465263752872708
1,Thrips hawaiiensis,zj,14.684684684684685,0.05835181095796106,0.06382229931927236,0.05431552122261039
1,Thrips hawaiiensis,zj,14.72972972972973,0.057944173902693095,0.06330806582453481,0.053966471956972115
1,Thrips hawaiiensis,zj,14.774774774774775,0.05754024996042438,0.06280153298814145,0.05362177329918536
1,Thrips hawaiiensis,zj,14.81981981981982,0.0571400136606906,0.06234303238937084,0.053280556663612186
1,Thrips hawaiiensis,zj,14.864864864864865,0.056743439809504116,0.061863072428640475,0.05292862552012007
1,Thrips hawaiiensis,zj,14.90990990990991,0.056350503487519105,0.061398262479578275,0.052604940991342226
1,Thrips hawaiiensis,zj,14.954954954954955,0.05596118004823201,0.06090428346443947,0.05227109104508756
1,Thrips hawaiiensis,zj,15,0.05557544511619169,0.06044026245349966,0.051941058154281586
1,Thrips hawaiiensis,zj,15.045045045045045,0.05519327458524432,0.059989146450733,0.05159918805660627
1,Thrips hawaiiensis,zj,15.09009009009009,0.05481464461679373,0.05950037537770615,0.05125385676783189
1,Thrips hawaiiensis,zj,15.135135135135135,0.05443953163808488,0.059044669986153604,0.05091216868962437
1,Thrips hawaiiensis,zj,15.18018018018018,0.054067912340515126,0.058625221982129,0.05059340878923459
1,Thrips hawaiiensis,zj,15.225225225225225,0.05369976367795931,0.05819191310620935,0.05028744866853642
1,Thrips hawaiiensis,zj,15.27027027027027,0.05333506286512679,0.05774920048298625,0.04997039987482621
1,Thrips hawaiiensis,zj,15.315315315315315,0.05297378737593037,0.05733658242677938,0.049651984397469186
1,Thrips hawaiiensis,zj,15.36036036036036,0.0526159149418872,0.05692654377241039,0.049342907190377
1,Thrips hawaiiensis,zj,15.405405405405405,0.05226142355053117,0.05651036115828555,0.04903647771186125
1,Thrips hawaiiensis,zj,15.45045045045045,0.05191029144385671,0.05608367947164234,0.04873268178965063
1,Thrips hawaiiensis,zj,15.495495495495495,0.051562497116776206,0.055681030109150216,0.04843150543331598
1,Thrips hawaiiensis,zj,15.54054054054054,0.051218019315604775,0.05527534037809079,0.048132934833703817
1,Thrips hawaiiensis,zj,15.585585585585585,0.05087683703656033,0.05486450555059644,0.04782860644682053
1,Thrips hawaiiensis,zj,15.63063063063063,0.050538929524291495,0.05445736065556529,0.047525869681158295
1,Thrips hawaiiensis,zj,15.675675675675675,0.05020427627042009,0.05406863772040082,0.04722441902346529
1,Thrips hawaiiensis,zj,15.72072072072072,0.04987285701210967,0.05369250546276848,0.04689976695878098
1,Thrips hawaiiensis,zj,15.765765765765765,0.049544651730649675,0.05332004400940893,0.04661321609933625
1,Thrips hawaiiensis,zj,15.81081081081081,0.04921964065006615,0.05295122823692679,0.04633641076874854
1,Thrips hawaiiensis,zj,15.855855855855856,0.04889780423574801,0.052594401726567645,0.04604839363767174
1,Thrips hawaiiensis,zj,15.9009009009009,0.04857912319309499,0.05224018938615002,0.045770117809631805
1,Thrips hawaiiensis,zj,15.945945945945946,0.048263578466188436,0.05187364441574353,0.04548633510956406
1,Thrips hawaiiensis,zj,15.99099099099099,0.047951151236477224,0.051513991656185365,0.045205240611922756
1,Thrips hawaiiensis,zj,16.036036036036034,0.047641822921490724,0.051169435910462524,0.04490736772596159
1,Thrips hawaiiensis,zj,16.08108108108108,0.0473355751735627,0.050815486655487976,0.04462866726970826
1,Thrips hawaiiensis,zj,16.126126126126124,0.047032389878585525,0.050472335070001595,0.04435372114125846
1,Thrips hawaiiensis,zj,16.17117117117117,0.04673224915477327,0.05013198402068735,0.04406906868491562
1,Thrips hawaiiensis,zj,16.216216216216214,0.04643513535145449,0.04979441457852196,0.043805618315623254
1,Thrips hawaiiensis,zj,16.26126126126126,0.046141031047876244,0.04946241104255798,0.0435445143584942
1,Thrips hawaiiensis,zj,16.306306306306304,0.04584991905203402,0.04913776696933454,0.043279770952464325
1,Thrips hawaiiensis,zj,16.35135135135135,0.04556178239951538,0.0488043913225681,0.04299008407684598
1,Thrips hawaiiensis,zj,16.396396396396394,0.04527660435236872,0.048481450600856735,0.0427161936674334
1,Thrips hawaiiensis,zj,16.44144144144144,0.044994368397984576,0.04816148660330761,0.04246822103978003
1,Thrips hawaiiensis,zj,16.486486486486484,0.044715058248003495,0.047844341297645254,0.04219741619111801
1,Thrips hawaiiensis,zj,16.53153153153153,0.04443865783723476,0.04753841348927725,0.041934152974222275
1,Thrips hawaiiensis,zj,16.576576576576574,0.044165151322601785,0.047222622094293544,0.041686574990100984
1,Thrips hawaiiensis,zj,16.62162162162162,0.04389452308210046,0.046922481686891594,0.04144287846500578
1,Thrips hawaiiensis,zj,16.666666666666664,0.04362675771377838,0.04663338077919604,0.041184524359850726
1,Thrips hawaiiensis,zj,16.71171171171171,0.04336184003473455,0.04634698293007132,0.04090636369138319
1,Thrips hawaiiensis,zj,16.756756756756754,0.043099755080133036,0.046056614721900736,0.04066404992402889
1,Thrips hawaiiensis,zj,16.8018018018018,0.04284048810224131,0.04576015835835593,0.04043131378483228
1,Thrips hawaiiensis,zj,16.846846846846844,0.042584024569480156,0.04546619641305901,0.04020192929403961
1,Thrips hawaiiensis,zj,16.89189189189189,0.042330350165497875,0.04517524685721928,0.039975035763224476
1,Thrips hawaiiensis,zj,16.936936936936934,0.042079450788258074,0.04488729305746947,0.039750622709984286
1,Thrips hawaiiensis,zj,16.98198198198198,0.04183131254915042,0.04460231861778968,0.039528679841093484
1,Thrips hawaiiensis,zj,17.027027027027025,0.04158592177211312,0.04432030737849168,0.03929169683633748
1,Thrips hawaiiensis,zj,17.07207207207207,0.04134326499278112,0.044041243415233196,0.03906751468546119
1,Thrips hawaiiensis,zj,17.117117117117115,0.0411033289576443,0.0437791471911434,0.03885581427700268
1,Thrips hawaiiensis,zj,17.16216216216216,0.04086610062323071,0.043520156605320465,0.03864510099370725
1,Thrips hawaiiensis,zj,17.207207207207205,0.04063156715530317,0.04326249515228303,0.03842023361811943
1,Thrips hawaiiensis,zj,17.25225225225225,0.04039971592807372,0.042998726261520154,0.03819039187961856
1,Thrips hawaiiensis,zj,17.2972972972973,0.040170534523439855,0.04273740698351901,0.037971999011921075
1,Thrips hawaiiensis,zj,17.34234234234234,0.03994401073023191,0.042474587843878246,0.03775169247724785
1,Thrips hawaiiensis,zj,17.38738738738739,0.039720132543485304,0.042209766267647435,0.03755248662310417
1,Thrips hawaiiensis,zj,17.43243243243243,0.03949888816372315,0.041963789241557865,0.037358058408883454
1,Thrips hawaiiensis,zj,17.47747747747748,0.03928026599626317,0.04171943528021883,0.03715196586620087
1,Thrips hawaiiensis,zj,17.52252252252252,0.03906425465053545,0.041479469902337716,0.03695498360675504
1,Thrips hawaiiensis,zj,17.56756756756757,0.03885084293942371,0.04124898187216555,0.03676779641116574
1,Thrips hawaiiensis,zj,17.61261261261261,0.03864001987861906,0.04101266172528193,0.03657523876661223
1,Thrips hawaiiensis,zj,17.65765765765766,0.03843177468599416,0.040770531721166375,0.03639431146673951
1,Thrips hawaiiensis,zj,17.7027027027027,0.03822609678099214,0.04054325513199781,0.03621668268221239
1,Thrips hawaiiensis,zj,17.74774774774775,0.03802297578403543,0.040318682180587574,0.03601869393083078
1,Thrips hawaiiensis,zj,17.792792792792792,0.03782240151594881,0.04009680098738378,0.03582278078930047
1,Thrips hawaiiensis,zj,17.83783783783784,0.03762436399740253,0.039877444292000935,0.035637050813391205
1,Thrips hawaiiensis,zj,17.882882882882882,0.037428853448369576,0.03966893508014737,0.03544433900587637
1,Thrips hawaiiensis,zj,17.92792792792793,0.03723586028760238,0.03946290115715385,0.035262591579521135
1,Thrips hawaiiensis,zj,17.972972972972972,0.0370453751321246,0.039259304497823944,0.035078723825495275
1,Thrips hawaiiensis,zj,18.01801801801802,0.03685738879674073,0.03905147685571322,0.034907706033939924
1,Thrips hawaiiensis,zj,18.063063063063062,0.03667189229356393,0.038857566713195936,0.03474034061286273
1,Thrips hawaiiensis,zj,18.10810810810811,0.036488876831557056,0.038651365103553444,0.034579715869443264
1,Thrips hawaiiensis,zj,18.153153153153152,0.0363083338160948,0.038464058786053176,0.03441354744845888
1,Thrips hawaiiensis,zj,18.1981981981982,0.03613025484853915,0.03826596241348215,0.03424808526114376
1,Thrips hawaiiensis,zj,18.243243243243242,0.03595463172583485,0.03808178165898316,0.0340989539397886
1,Thrips hawaiiensis,zj,18.28828828828829,0.0357814564401176,0.037894754958548965,0.033946251655867926
1,Thrips hawaiiensis,zj,18.333333333333332,0.03561072117834334,0.03770735620141172,0.03379403761818182
1,Thrips hawaiiensis,zj,18.37837837837838,0.03544241832193046,0.03751194497414307,0.03364823267377171
1,Thrips hawaiiensis,zj,18.423423423423422,0.03527654044642211,0.03731929378720089,0.0334929051356861
1,Thrips hawaiiensis,zj,18.46846846846847,0.03511308032116098,0.037136202181369295,0.03334490487981239
1,Thrips hawaiiensis,zj,18.513513513513512,0.034952030908985604,0.03696052780939679,0.033205618134179854
1,Thrips hawaiiensis,zj,18.55855855855856,0.03479338536593882,0.036770286818649356,0.03306869090502282
1,Thrips hawaiiensis,zj,18.603603603603602,0.03463713704099621,0.03658364438681105,0.03292062324896205
1,Thrips hawaiiensis,zj,18.64864864864865,0.03448327947580835,0.03641072741520342,0.03277866574555851
1,Thrips hawaiiensis,zj,18.693693693693692,0.034331806404461956,0.03624450756534048,0.03263095393708356
1,Thrips hawaiiensis,zj,18.73873873873874,0.03418271175325618,0.03608015738367515,0.03248975342680756
1,Thrips hawaiiensis,zj,18.783783783783782,0.034035989640495284,0.03592476935471149,0.0323523521579519
1,Thrips hawaiiensis,zj,18.82882882882883,0.033891634376299364,0.035766014098196755,0.032232606722667846
1,Thrips hawaiiensis,zj,18.873873873873872,0.033749640462429474,0.03560545721502199,0.03209498853932267
1,Thrips hawaiiensis,zj,18.91891891891892,0.033610002592131476,0.0354406895916192,0.031956184988415945
1,Thrips hawaiiensis,zj,18.963963963963963,0.03347271564999393,0.03528426975641939,0.03183085771276385
1,Thrips hawaiiensis,zj,19.00900900900901,0.03333777471182508,0.03513535372061594,0.031709300083836156
1,Thrips hawaiiensis,zj,19.054054054054053,0.03320517504454381,0.03499782631057039,0.03158793007234638
1,Thrips hawaiiensis,zj,19.0990990990991,0.03307491210608967,0.03487094765398749,0.031473395021631684
1,Thrips hawaiiensis,zj,19.144144144144143,0.032946981545346504,0.03474521934115418,0.031360355883293146
1,Thrips hawaiiensis,zj,19.18918918918919,0.03282137920208551,0.03460470927954194,0.031241134589448022
1,Thrips hawaiiensis,zj,19.234234234234233,0.0326981011069221,0.034470885687279566,0.031133064290127514
1,Thrips hawaiiensis,zj,19.27927927927928,0.03257714348129166,0.0343515517766691,0.031023939075313072
1,Thrips hawaiiensis,zj,19.324324324324323,0.03245850273743986,0.03421321715447446,0.030909660083781314
1,Thrips hawaiiensis,zj,19.36936936936937,0.032342175478430185,0.034071427706088585,0.03080361792089487
1,Thrips hawaiiensis,zj,19.414414414414413,0.03222815849816895,0.0339560884149124,0.030704105151686752
1,Thrips hawaiiensis,zj,19.45945945945946,0.0321164487814446,0.03384376880823481,0.030606037480935343
1,Thrips hawaiiensis,zj,19.504504504504503,0.032007043503986234,0.033733097853769496,0.03051106546155248
1,Thrips hawaiiensis,zj,19.54954954954955,0.03189994003253601,0.03362375427624868,0.03041863555313994
1,Thrips hawaiiensis,zj,19.594594594594593,0.031795135924940716,0.03350848306698401,0.030322210670083494
1,Thrips hawaiiensis,zj,19.63963963963964,0.03169262893025728,0.03339543023797816,0.03022384418220725
1,Thrips hawaiiensis,zj,19.684684684684683,0.031592416988877166,0.03328438642323102,0.030132529891841443
1,Thrips hawaiiensis,zj,19.72972972972973,0.03149449823266559,0.03318134027012636,0.030042655892720982
1,Thrips hawaiiensis,zj,19.774774774774773,0.03139887098511918,0.03308452290569753,0.029957519547561727
1,Thrips hawaiiensis,zj,19.81981981981982,0.031305533761537864,0.032968707698253226,0.029874625350199444
1,Thrips hawaiiensis,zj,19.864864864864863,0.031214485269216254,0.03288092804729653,0.029788588881770085
1,Thrips hawaiiensis,zj,19.90990990990991,0.031125724407648915,0.03279496039727593,0.02971424739058296
